timestamp,symbol,side,close,equity_before,equity_after,pnl
2025-05-29 10:00:00+00:00,ETH-USD,BUY,3205.8689793780873,4008.3596016744527,3994.5929733345797,-13.766628339873023
2025-05-29 10:30:00+00:00,ETH-USD,SELL,3215.3690395309495,3994.5929733345797,3990.598380361245,-3.994592973334875
2025-05-30 02:30:00+00:00,ETH-USD,BUY,3010.2164362853,3990.598380361245,3934.096845101709,-56.50153525953601
2025-05-30 04:00:00+00:00,ETH-USD,SELL,3019.513677254055,3934.096845101709,3924.2310715724584,-9.865773529250419
2025-05-30 17:30:00+00:00,ETH-USD,BUY,2972.026042573007,3924.2310715724584,3997.9707715170643,73.73969994460595
2025-05-30 18:00:00+00:00,ETH-USD,SELL,3008.19438305088,3997.9707715170643,3993.9728007455474,-3.997970771516975
2025-05-31 07:00:00+00:00,ETH-USD,BUY,2935.16875074924,3993.9728007455474,3981.831290382852,-12.141510362695499
2025-05-31 09:30:00+00:00,ETH-USD,SELL,2866.898540679169,3981.831290382852,3910.9200320027844,-70.91125838006747
2025-06-01 06:00:00+00:00,ETH-USD,BUY,2940.5496019228362,3910.9200320027844,3818.049498795036,-92.8705332077484
2025-06-01 08:00:00+00:00,ETH-USD,SELL,2963.167780730806,3818.049498795036,3794.931344956809,-23.118153838227045
2025-06-02 00:30:00+00:00,ETH-USD,BUY,2983.5737057067754,3794.931344956809,3770.897333797019,-24.03401115978977
2025-06-02 02:00:00+00:00,ETH-USD,SELL,2997.5099066053594,3770.897333797019,3729.8275716155895,-41.069762181429724
2025-06-03 18:30:00+00:00,ETH-USD,BUY,2931.0929396836423,3729.8275716155895,3695.918182631588,-33.90938898400145
2025-06-03 20:30:00+00:00,ETH-USD,SELL,2888.823473167594,3695.918182631588,3599.1221250390126,-96.79605759257538
2025-06-05 00:00:00+00:00,ETH-USD,BUY,2821.654094970389,3599.1221250390126,3569.8068563899537,-29.315268649058908
2025-06-05 01:00:00+00:00,ETH-USD,SELL,2822.0083734437108,3569.8068563899537,3569.931557814004,0.12470142405027218
2025-06-08 10:30:00+00:00,ETH-USD,BUY,3543.140051862012,3569.931557814004,3557.9996055294587,-11.931952284545332
2025-06-08 11:30:00+00:00,ETH-USD,SELL,3656.859777978788,3557.9996055294587,3624.5961325116864,66.59652698222772
2025-06-11 13:00:00+00:00,ETH-USD,BUY,4092.1605840323837,3624.5961325116864,3658.3734356727173,33.777303161030886
2025-06-11 13:30:00+00:00,ETH-USD,SELL,4165.213735781348,3658.3734356727173,3654.7150622370445,-3.658373435672729
2025-06-11 22:30:00+00:00,ETH-USD,BUY,3929.7013175326397,3654.7150622370445,3686.2071602379883,31.49209800094377
2025-06-11 23:00:00+00:00,ETH-USD,SELL,3948.9647882695417,3686.2071602379883,3682.52095307775,-3.6862071602381548
2025-06-12 16:00:00+00:00,ETH-USD,BUY,3953.724164423052,3682.52095307775,3674.0907578344336,-8.430195243316575
2025-06-12 16:30:00+00:00,ETH-USD,SELL,3941.012525720565,3674.0907578344336,3670.416667076599,-3.6740907578346196
2025-06-13 14:00:00+00:00,ETH-USD,BUY,4121.115324668654,3670.416667076599,3653.2279651214167,-17.188701955182296
2025-06-13 15:00:00+00:00,ETH-USD,SELL,4196.961958715825,3653.2279651214167,3698.2463481353666,45.018383013949915
2025-06-13 18:30:00+00:00,ETH-USD,BUY,4113.306094379807,3698.2463481353666,3738.026880438417,39.78053230305022
2025-06-13 19:00:00+00:00,ETH-USD,SELL,4073.3140744435873,3738.026880438417,3734.2888535579787,-3.738026880438156
2025-06-13 21:00:00+00:00,ETH-USD,BUY,3930.424238784898,3734.2888535579787,3679.988857521366,-54.29999603661281
2025-06-13 23:00:00+00:00,ETH-USD,SELL,3758.352079913533,3679.988857521366,3598.5375026916304,-81.45135482973546
2025-06-13 23:30:00+00:00,ETH-USD,BUY,3755.3163398547213,3598.5375026916304,3592.032312427895,-6.505190263735585
2025-06-14 00:00:00+00:00,ETH-USD,SELL,3674.217179982218,3592.032312427895,3588.440280115467,-3.5920323124278184
2025-06-14 00:30:00+00:00,ETH-USD,BUY,3717.2465701608457,3588.440280115467,3626.8766819669036,38.436401851436585
2025-06-14 01:00:00+00:00,ETH-USD,SELL,3740.714305439947,3626.8766819669036,3623.2498052849364,-3.6268766819671328
2025-06-14 18:30:00+00:00,ETH-USD,BUY,3631.163155882483,3623.2498052849364,3604.3524745195377,-18.897330765398692
2025-06-14 20:00:00+00:00,ETH-USD,SELL,3586.4467178070086,3604.3524745195377,3597.30568105098,-7.046793468557553
2025-06-14 20:30:00+00:00,ETH-USD,BUY,3663.892321907384,3597.30568105098,3671.3884675401137,74.08278648913347
2025-06-14 21:00:00+00:00,ETH-USD,SELL,3669.6452768506547,3671.3884675401137,3667.717079072574,-3.6713884675396002
2025-06-15 04:30:00+00:00,ETH-USD,BUY,3451.3441571886096,3667.717079072574,3643.055114301922,-24.661964770652048
2025-06-15 06:00:00+00:00,ETH-USD,SELL,3421.98414091276,3643.055114301922,3640.4636093607305,-2.591504941191488
2025-06-15 23:00:00+00:00,ETH-USD,BUY,3281.8536688676795,3640.4636093607305,3630.583601947469,-9.88000741326141
2025-06-16 00:30:00+00:00,ETH-USD,SELL,3215.4260274155886,3630.583601947469,3613.2094270591447,-17.374174888324433
2025-06-16 01:00:00+00:00,ETH-USD,BUY,3217.8526068149936,3613.2094270591447,3612.322991467553,-0.8864355915916349
2025-06-16 01:30:00+00:00,ETH-USD,SELL,3193.797184548249,3612.322991467553,3608.7106684760856,-3.6123229914674084
2025-06-16 02:30:00+00:00,ETH-USD,BUY,3104.1105387865146,3608.7106684760856,3583.6720412828145,-25.038627193271168
2025-06-16 03:00:00+00:00,ETH-USD,SELL,3100.5059768529522,3583.6720412828145,3580.0883692415314,-3.58367204128308
2025-06-18 08:30:00+00:00,ETH-USD,BUY,3371.3560611984626,3580.0883692415314,3567.661795849978,-12.426573391553575
2025-06-18 09:00:00+00:00,ETH-USD,SELL,3365.173181735017,3567.661795849978,3564.0941340541276,-3.5676617958501993
2025-06-18 13:30:00+00:00,ETH-USD,BUY,3302.1800510833586,3564.0941340541276,3576.538939099644,12.444805045516205
2025-06-18 14:00:00+00:00,ETH-USD,SELL,3338.2834900831485,3576.538939099644,3572.9624001605443,-3.576538939099464
2025-06-18 17:00:00+00:00,ETH-USD,BUY,3271.319340393935,3572.9624001605443,3576.710974484083,3.7485743235388327
2025-06-18 17:30:00+00:00,ETH-USD,SELL,3272.671739536157,3576.710974484083,3573.1342635095994,-3.576710974483831
2025-06-19 15:00:00+00:00,ETH-USD,BUY,3305.706849450169,3573.1342635095994,3606.321520417971,33.18725690837164
2025-06-19 15:30:00+00:00,ETH-USD,SELL,3313.000301903751,3606.321520417971,3602.715198897553,-3.606321520418078
2025-06-20 11:30:00+00:00,ETH-USD,BUY,3482.230309458012,3602.715198897553,3638.298921641694,35.58372274414114
2025-06-20 12:00:00+00:00,ETH-USD,SELL,3510.3438712185325,3638.298921641694,3634.6606227200523,-3.6382989216417627
2025-06-23 22:30:00+00:00,ETH-USD,BUY,4185.574888207688,3634.6606227200523,3627.8006787320132,-6.859943988039049
2025-06-23 23:30:00+00:00,ETH-USD,SELL,4179.610928609127,3627.8006787320132,3618.1319025124,-9.668776219613392
2025-06-24 02:00:00+00:00,ETH-USD,BUY,3990.2184208016492,3618.1319025124,3611.4931512267062,-6.6387512856936155
2025-06-24 02:30:00+00:00,ETH-USD,SELL,4008.8911686148754,3611.4931512267062,3607.8816580754797,-3.6114931512265684
2025-06-24 18:00:00+00:00,ETH-USD,BUY,3602.326515522887,3607.8816580754797,3549.177035725577,-58.70462234990282
2025-06-24 19:30:00+00:00,ETH-USD,SELL,3565.579372227703,3549.177035725577,3576.9726873594855,27.79565163390862
2025-06-25 13:30:00+00:00,ETH-USD,BUY,3511.3240678169022,3576.9726873594855,3668.653876487497,91.68118912801174
2025-06-25 14:00:00+00:00,ETH-USD,SELL,3530.707231422914,3668.653876487497,3664.9852226110097,-3.6686538764874967
2025-06-25 19:00:00+00:00,ETH-USD,BUY,3434.485166880419,3664.9852226110097,3687.537408887566,22.552186276556313
2025-06-25 19:30:00+00:00,ETH-USD,SELL,3406.7963738952785,3687.537408887566,3683.849871478679,-3.6875374088872377
2025-06-28 18:30:00+00:00,ETH-USD,BUY,4609.9477419833265,3683.849871478679,3710.9396559243028,27.08978444562399
2025-06-28 19:00:00+00:00,ETH-USD,SELL,4672.4604694097625,3710.9396559243028,3707.228716268379,-3.710939655923994
2025-06-29 05:00:00+00:00,ETH-USD,BUY,4449.3225267545795,3707.228716268379,3678.409869813103,-28.81884645527589
2025-06-29 06:00:00+00:00,ETH-USD,SELL,4544.056894187976,3678.409869813103,3678.5696639074845,0.15979409438159564
2025-06-29 08:00:00+00:00,ETH-USD,BUY,4404.381234368686,3678.5696639074845,3685.152927151084,6.583263243599504
2025-06-29 08:30:00+00:00,ETH-USD,SELL,4421.764931551875,3685.152927151084,3681.4677742239332,-3.685152927150739
2025-06-30 08:30:00+00:00,ETH-USD,BUY,4503.550741367545,3681.4677742239332,3667.656125036684,-13.811649187249259
2025-06-30 10:30:00+00:00,ETH-USD,SELL,4324.909580934809,3667.656125036684,3584.010780477806,-83.64534455887815
2025-06-30 11:00:00+00:00,ETH-USD,BUY,4258.778872008168,3584.010780477806,3525.6248901947997,-58.38589028300612
2025-06-30 12:00:00+00:00,ETH-USD,SELL,4186.315934427656,3525.6248901947997,3511.6598848036256,-13.965005391174145
2025-06-30 12:30:00+00:00,ETH-USD,BUY,4192.504362864531,3511.6598848036256,3513.3393419372574,1.6794571336317858
2025-06-30 13:00:00+00:00,ETH-USD,SELL,4219.231639528586,3513.3393419372574,3509.82600259532,-3.5133393419373533
2025-07-01 22:30:00+00:00,ETH-USD,BUY,4381.550926680223,3509.82600259532,3535.6016399774126,25.775637382092555
2025-07-01 23:00:00+00:00,ETH-USD,SELL,4317.552536207586,3535.6016399774126,3532.066038337435,-3.535601639977358
2025-07-01 23:30:00+00:00,ETH-USD,BUY,4313.622926857335,3532.066038337435,3525.3192714671895,-6.746766870245665
2025-07-02 00:00:00+00:00,ETH-USD,SELL,4302.0464235903055,3525.3192714671895,3521.793952195722,-3.5253192714676516
2025-07-02 11:30:00+00:00,ETH-USD,BUY,4109.200800656934,3521.793952195722,3574.6779066046515,52.88395440892964
2025-07-02 12:00:00+00:00,ETH-USD,SELL,4104.690928676355,3574.6779066046515,3571.1032286980467,-3.5746779066048475
2025-07-03 10:00:00+00:00,ETH-USD,BUY,3651.011468443412,3571.1032286980467,3555.3499967269754,-15.753231971071273
2025-07-03 11:30:00+00:00,ETH-USD,SELL,3657.3189125376543,3555.3499967269754,3540.749844892607,-14.600151834368262
2025-07-04 12:00:00+00:00,ETH-USD,BUY,3459.676313702962,3540.749844892607,3502.2706110556937,-38.47923383691341
2025-07-04 13:00:00+00:00,ETH-USD,SELL,3458.2083959116735,3502.2706110556937,3546.233899602774,43.96328854708008
2025-07-04 17:30:00+00:00,ETH-USD,BUY,3287.6866696361503,3546.233899602774,3519.758800665684,-26.475098937090024
2025-07-04 19:00:00+00:00,ETH-USD,SELL,3228.7539077230945,3519.758800665684,3475.4042352699294,-44.354565395754435
2025-07-05 06:00:00+00:00,ETH-USD,BUY,3106.492545879551,3475.4042352699294,3452.812187368772,-22.592047901157457
2025-07-05 07:00:00+00:00,ETH-USD,SELL,3197.390946639337,3452.812187368772,3539.7831838045145,86.97099643574256
2025-07-05 10:00:00+00:00,ETH-USD,BUY,3059.6989778563066,3539.7831838045145,3550.8121253870295,11.028941582515017
2025-07-05 10:30:00+00:00,ETH-USD,SELL,3041.0637905989825,3550.8121253870295,3547.2613132616425,-3.550812125386983
2025-07-06 01:00:00+00:00,ETH-USD,BUY,3031.3427491819198,3547.2613132616425,3550.073180380275,2.811867118632563
2025-07-06 01:30:00+00:00,ETH-USD,SELL,3020.7685899678922,3550.073180380275,3546.5231071998946,-3.550073180380423
2025-07-07 10:30:00+00:00,ETH-USD,BUY,3250.176281995249,3546.5231071998946,3554.465398541429,7.942291341534201
2025-07-07 11:00:00+00:00,ETH-USD,SELL,3255.626280108288,3554.465398541429,3550.910933142887,-3.5544653985416517
2025-07-07 22:00:00+00:00,ETH-USD,BUY,3194.057786146926,3550.910933142887,3596.8913263104378,45.980393167550574
2025-07-07 22:30:00+00:00,ETH-USD,SELL,3138.0673535815386,3596.8913263104378,3593.2944349841273,-3.5968913263104696
2025-07-07 23:00:00+00:00,ETH-USD,BUY,3137.7408413451385,3593.2944349841273,3589.3272624675683,-3.9671725165590033
2025-07-07 23:30:00+00:00,ETH-USD,SELL,3172.0140822402827,3589.3272624675683,3585.7379352051007,-3.5893272624675774
2025-07-09 22:00:00+00:00,ETH-USD,BUY,3295.05886081114,3585.7379352051007,3555.535505550476,-30.202429654624666
2025-07-09 23:00:00+00:00,ETH-USD,SELL,3235.8862429373403,3555.535505550476,3558.822440504404,3.286934953927812
2025-07-09 23:30:00+00:00,ETH-USD,BUY,3244.8784351927793,3558.822440504404,3565.153216518677,6.330776014272942
2025-07-10 00:00:00+00:00,ETH-USD,SELL,3186.447899964468,3565.153216518677,3561.588063302158,-3.5651532165188655
2025-07-10 00:30:00+00:00,ETH-USD,BUY,3180.6406808192287,3561.588063302158,3551.5355728177315,-10.052490484426471
2025-07-10 01:00:00+00:00,ETH-USD,SELL,3196.2791435183726,3551.5355728177315,3547.984037244914,-3.5515355728175564
2025-07-11 02:00:00+00:00,ETH-USD,BUY,2998.585821917111,3547.984037244914,3519.4391386884367,-28.544898556477165
2025-07-11 03:00:00+00:00,ETH-USD,SELL,2991.8598900144607,3519.4391386884367,3520.0597418877283,0.6206031992915086
2025-07-11 21:00:00+00:00,ETH-USD,BUY,2894.2446109199477,3520.0597418877283,3543.421333242664,23.361591354935626
2025-07-11 21:30:00+00:00,ETH-USD,SELL,2858.7676458488872,3543.421333242664,3539.8779119094215,-3.5434213332423496
2025-07-13 21:30:00+00:00,ETH-USD,BUY,3518.1616029358606,3539.8779119094215,3532.983401514255,-6.894510395166435
2025-07-13 22:30:00+00:00,ETH-USD,SELL,3473.2461633064977,3532.983401514255,3539.298311745819,6.314910231563772
2025-07-13 23:00:00+00:00,ETH-USD,BUY,3474.493155966872,3539.298311745819,3537.0297206658984,-2.2685910799204976
2025-07-13 23:30:00+00:00,ETH-USD,SELL,3515.8882818863835,3537.0297206658984,3533.4926909452324,-3.5370297206659416
2025-07-14 06:00:00+00:00,ETH-USD,BUY,3419.7229842043207,3533.4926909452324,3580.244655779789,46.751964834556475
2025-07-14 06:30:00+00:00,ETH-USD,SELL,3370.389449840934,3580.244655779789,3576.6644111240093,-3.580244655779552
2025-07-14 07:00:00+00:00,ETH-USD,BUY,3379.7965616404085,3576.6644111240093,3583.070593646564,6.406182522554445
2025-07-14 07:30:00+00:00,ETH-USD,SELL,3361.6517645118256,3583.070593646564,3579.4875230529174,-3.5830705936464256
2025-07-15 01:30:00+00:00,ETH-USD,BUY,3509.9699873214918,3579.4875230529174,3566.837927621573,-12.649595431344551
2025-07-15 02:30:00+00:00,ETH-USD,SELL,3610.6381341472093,3566.837927621573,3642.9541484026236,76.11622078105074
2025-07-16 04:30:00+00:00,ETH-USD,BUY,3504.05399281712,3642.9541484026236,3660.455174250819,17.50102584819524
2025-07-16 05:00:00+00:00,ETH-USD,SELL,3507.5312797513093,3660.455174250819,3656.794719076568,-3.6604551742507283
2025-07-16 23:00:00+00:00,ETH-USD,BUY,3828.6859884273317,3656.794719076568,3673.5121931568765,16.71747408030842
2025-07-16 23:30:00+00:00,ETH-USD,SELL,3809.496743882169,3673.5121931568765,3669.8386809637195,-3.6735121931569665
2025-07-17 00:30:00+00:00,ETH-USD,BUY,3770.5370305940883,3669.8386809637195,3662.072507254268,-7.766173709451323
2025-07-17 01:00:00+00:00,ETH-USD,SELL,3723.875424183038,3662.072507254268,3658.410434747014,-3.662072507254379
2025-07-17 01:30:00+00:00,ETH-USD,BUY,3737.494591623377,3658.410434747014,3668.131769497281,9.721334750267033
2025-07-17 02:00:00+00:00,ETH-USD,SELL,3755.0774528487273,3668.131769497281,3664.4636377277834,-3.6681317694974496
2025-07-17 05:30:00+00:00,ETH-USD,BUY,3594.1488979555165,3664.4636377277834,3672.098658429303,7.635020701519807
2025-07-17 06:00:00+00:00,ETH-USD,SELL,3606.513777134822,3672.098658429303,3668.4265597708736,-3.6720986584296043
2025-07-18 23:00:00+00:00,ETH-USD,BUY,3993.0452316550686,3668.4265597708736,3618.52756954987,-49.898990221003714
2025-07-19 03:00:00+00:00,ETH-USD,SELL,3783.8838538520067,3618.52756954987,3439.441538813665,-179.08603073620498
2025-07-21 08:30:00+00:00,ETH-USD,BUY,4549.491298114788,3439.441538813665,3499.1780877702454,59.736548956580464
2025-07-21 09:00:00+00:00,ETH-USD,SELL,4524.546981518706,3499.1780877702454,3495.6789096824755,-3.4991780877699057
2025-07-22 09:00:00+00:00,ETH-USD,BUY,4437.040445863014,3495.6789096824755,3464.3559235785037,-31.322986103971743
2025-07-22 10:30:00+00:00,ETH-USD,SELL,4361.519642974159,3464.3559235785037,3430.247357760494,-34.10856581800954
2025-07-22 18:00:00+00:00,ETH-USD,BUY,4205.152664186126,3430.247357760494,3386.0908800818856,-44.15647767860855
2025-07-22 19:30:00+00:00,ETH-USD,SELL,4288.464901531271,3386.0908800818856,3376.744985048862,-9.34589503302368
2025-07-23 14:00:00+00:00,ETH-USD,BUY,4420.620920276902,3376.744985048862,3392.090225878227,15.345240829365139
2025-07-23 14:30:00+00:00,ETH-USD,SELL,4398.866579834582,3392.090225878227,3388.698135652349,-3.3920902258782917
2025-07-23 16:30:00+00:00,ETH-USD,BUY,4345.186705283899,3388.698135652349,3406.504604868836,17.80646921648713
2025-07-23 17:00:00+00:00,ETH-USD,SELL,4384.966953427581,3406.504604868836,3403.098100263967,-3.406504604869042
2025-07-25 08:30:00+00:00,ETH-USD,BUY,4455.250829854154,3403.098100263967,3379.9833778909165,-23.114722373050427
2025-07-25 09:30:00+00:00,ETH-USD,SELL,4377.034823976719,3379.9833778909165,3376.3785253601404,-3.604852530776043
2025-07-25 10:00:00+00:00,ETH-USD,BUY,4358.280795606494,3376.3785253601404,3358.5355727270394,-17.84295263310105
2025-07-25 11:30:00+00:00,ETH-USD,SELL,4240.512768577466,3358.5355727270394,3319.962258176365,-38.57331455067424
2025-07-25 12:00:00+00:00,ETH-USD,BUY,4311.384195935952,3319.962258176365,3372.1286195903594,52.16636141399431
2025-07-25 12:30:00+00:00,ETH-USD,SELL,4278.436797360197,3372.1286195903594,3368.756490970769,-3.3721286195905122
2025-07-26 04:30:00+00:00,ETH-USD,BUY,4633.330930370306,3368.756490970769,3338.733027784932,-30.023463185837045
2025-07-26 05:30:00+00:00,ETH-USD,SELL,4656.955315484444,3338.733027784932,3348.2948982017997,9.561870416867805
2025-07-26 17:30:00+00:00,ETH-USD,BUY,4626.541913420438,3348.2948982017997,3366.483587597161,18.188689395361507
2025-07-26 18:00:00+00:00,ETH-USD,SELL,4670.16735071745,3366.483587597161,3363.1171040095637,-3.366483587597486
2025-07-27 21:30:00+00:00,ETH-USD,BUY,4749.649206610403,3363.1171040095637,3339.6385148740883,-23.47858913547543
2025-07-27 22:30:00+00:00,ETH-USD,SELL,4713.584195418522,3339.6385148740883,3333.2097783126846,-6.428736561403639
2025-07-27 23:30:00+00:00,ETH-USD,BUY,4498.2651796748105,3333.2097783126846,3250.368624522892,-82.84115378979277
2025-07-28 00:30:00+00:00,ETH-USD,SELL,4532.427392636449,3250.368624522892,3272.1706862004366,21.80206167754477
2025-07-28 13:30:00+00:00,ETH-USD,BUY,4216.533268292297,3272.1706862004366,3220.3958552662234,-51.77483093421324
2025-07-28 15:30:00+00:00,ETH-USD,SELL,4133.780308761273,3220.3958552662234,3180.554237656815,-39.84161760940833
2025-07-29 10:00:00+00:00,ETH-USD,BUY,4010.2435991267434,3180.554237656815,3135.6763838191655,-44.87785383764958
2025-07-29 11:00:00+00:00,ETH-USD,SELL,4086.7880017778725,3135.6763838191655,3187.3030589581776,51.62667513901215
2025-07-29 23:30:00+00:00,ETH-USD,BUY,4175.1190602040215,3187.3030589581776,3161.9816772445993,-25.321381713578376
2025-07-30 01:00:00+00:00,ETH-USD,SELL,4131.703280478517,3161.9816772445993,3124.161459472911,-37.820217771688476
2025-08-01 20:00:00+00:00,ETH-USD,BUY,4356.414093013461,3124.161459472911,3155.8480845943504,31.686625121439647
2025-08-01 20:30:00+00:00,ETH-USD,SELL,4382.29547808993,3155.8480845943504,3152.6922365097557,-3.155848084594709
2025-08-02 13:00:00+00:00,ETH-USD,BUY,4050.793311709516,3152.6922365097557,3152.9592744344714,0.2670379247156234
2025-08-02 13:30:00+00:00,ETH-USD,SELL,4026.7208827440404,3152.9592744344714,3149.806315160037,-3.152959274434579
2025-08-03 04:00:00+00:00,ETH-USD,BUY,4130.7560815579445,3149.806315160037,3151.584543612367,1.7782284523300405
2025-08-03 06:00:00+00:00,ETH-USD,SELL,4079.5746807339783,3151.584543612367,3110.636496666551,-40.948046945815804
2025-08-04 02:00:00+00:00,ETH-USD,BUY,3915.849731947035,3110.636496666551,3095.88071015045,-14.755786516101125
2025-08-04 03:00:00+00:00,ETH-USD,SELL,3918.313195723509,3095.88071015045,3090.9382648588703,-4.942445291579588
2025-08-04 15:00:00+00:00,ETH-USD,BUY,3795.2214355869764,3090.9382648588703,3054.268286703004,-36.669978155866374
2025-08-04 18:00:00+00:00,ETH-USD,SELL,3749.344107364478,3054.268286703004,2983.8499428764962,-70.41834382650768
2025-08-09 18:00:00+00:00,ETH-USD,BUY,4947.625404965667,2983.8499428764962,2989.595207298207,5.745264421710544
