timestamp,symbol,side,close,equity_before,equity_after,pnl
2025-07-08 15:00:00+00:00,ETH-USD,BUY,3267.9116386058295,1148.2072269597772,1148.7821592050511,0.5749322452738852
2025-07-08 17:00:00+00:00,ETH-USD,SELL,3334.741355374163,1148.7821592050511,1159.349394055182,10.567234850130944
2025-07-08 18:30:00+00:00,ETH-USD,BUY,3381.3344219821674,1159.349394055182,1152.3348143916137,-7.014579663568384
2025-07-08 19:30:00+00:00,ETH-USD,SELL,3360.6140413679873,1152.3348143916137,1149.870452773378,-2.464361618235671
2025-07-08 21:00:00+00:00,ETH-USD,BUY,3348.7402274346714,1149.870452773378,1148.5195944270072,-1.350858346370842
2025-07-08 22:30:00+00:00,ETH-USD,SELL,3410.2072862691252,1148.5195944270072,1160.7557167123316,12.236122285324427
2025-07-08 23:00:00+00:00,ETH-USD,BUY,3432.9774063397435,1160.7557167123316,1167.345383425545,6.589666713213319
2025-07-09 00:30:00+00:00,ETH-USD,SELL,3401.4754917665223,1167.345383425545,1140.8196362282333,-26.525747197311603
2025-07-09 01:00:00+00:00,ETH-USD,BUY,3374.623973853106,1140.8196362282333,1130.6730957004957,-10.14654052773767
2025-07-09 03:00:00+00:00,ETH-USD,SELL,3436.405377685754,1130.6730957004957,1151.4114597270793,20.738364026583668
2025-07-09 03:30:00+00:00,ETH-USD,BUY,3427.229409162381,1151.4114597270793,1147.1855229565401,-4.225936770539192
2025-07-09 04:00:00+00:00,ETH-USD,SELL,3459.8070268031292,1147.1855229565401,1146.0383374335836,-1.1471855229565335
2025-07-09 05:00:00+00:00,ETH-USD,BUY,3546.050673902915,1146.0383374335836,1164.1759324098693,18.137594976285754
2025-07-09 05:30:00+00:00,ETH-USD,SELL,3532.263932956552,1164.1759324098693,1163.0117564774594,-1.1641759324099894
2025-07-09 06:00:00+00:00,ETH-USD,BUY,3519.5727276419325,1163.0117564774594,1157.6701155854128,-5.341640892046598
2025-07-09 06:30:00+00:00,ETH-USD,SELL,3537.5570071585744,1157.6701155854128,1156.5124454698275,-1.1576701155852334
2025-07-09 07:30:00+00:00,ETH-USD,BUY,3562.317443807317,1156.5124454698275,1150.0848076835803,-6.42763778624726
2025-07-09 09:00:00+00:00,ETH-USD,SELL,3644.557069221719,1150.0848076835803,1161.3722461522646,11.287438468684286
2025-07-09 09:30:00+00:00,ETH-USD,BUY,3616.566192846843,1161.3722461522646,1151.2913189780832,-10.080927174181397
2025-07-09 10:30:00+00:00,ETH-USD,SELL,3602.305265115688,1151.2913189780832,1165.5542841490346,14.262965170951475
2025-07-09 11:00:00+00:00,ETH-USD,BUY,3593.4983731222837,1165.5542841490346,1161.5391904900985,-4.015093658936166
2025-07-09 12:00:00+00:00,ETH-USD,SELL,3512.5565984185932,1161.5391904900985,1150.4579844375728,-11.081206052525658
2025-07-09 12:30:00+00:00,ETH-USD,BUY,3471.7739398045296,1150.4579844375728,1135.9500946468363,-14.507889790736499
2025-07-09 14:00:00+00:00,ETH-USD,SELL,3432.100500401858,1135.9500946468363,1118.7104714260458,-17.239623220790463
2025-07-09 14:30:00+00:00,ETH-USD,BUY,3410.0274715924243,1118.7104714260458,1110.396945866218,-8.313525559827895
2025-07-09 15:00:00+00:00,ETH-USD,SELL,3399.214960266229,1110.396945866218,1109.2865489203518,-1.110396945866114
2025-07-09 15:30:00+00:00,ETH-USD,BUY,3387.944167658821,1109.2865489203518,1104.4991958821943,-4.787353038157562
2025-07-10 01:30:00+00:00,ETH-USD,SELL,3216.8554649863117,1104.4991958821943,1040.9727201981448,-63.5264756840495
2025-07-10 03:00:00+00:00,ETH-USD,BUY,3189.9941448629597,1040.9727201981448,1044.9539743450496,3.981254146904803
2025-07-10 04:00:00+00:00,ETH-USD,SELL,3146.7394819915617,1044.9539743450496,1041.7073824837303,-3.2465918613193026
2025-07-10 05:00:00+00:00,ETH-USD,BUY,3126.22855020195,1041.7073824837303,1035.1870018007526,-6.520380682977702
2025-07-10 05:30:00+00:00,ETH-USD,SELL,3142.726780825283,1035.1870018007526,1034.1518147989518,-1.0351870018007503
2025-07-10 06:00:00+00:00,ETH-USD,BUY,3114.1346752503246,1034.1518147989518,1023.7090888600281,-10.442725938923672
2025-07-10 07:30:00+00:00,ETH-USD,SELL,3153.749831460448,1023.7090888600281,1018.1477542603575,-5.5613345996706585
2025-07-10 08:00:00+00:00,ETH-USD,BUY,3162.867296951719,1018.1477542603575,1020.0730635050896,1.9253092447321478
2025-07-10 18:30:00+00:00,ETH-USD,SELL,3120.1061017599227,1020.0730635050896,1009.3033227840741,-10.769740721015523
2025-07-10 20:00:00+00:00,ETH-USD,BUY,3177.7791197477695,1009.3033227840741,991.5193976422817,-17.78392514179245
2025-07-10 21:00:00+00:00,ETH-USD,SELL,3114.373559972274,991.5193976422817,975.1766954202496,-16.342702222032017
2025-07-10 21:30:00+00:00,ETH-USD,BUY,3125.774792481503,975.1766954202496,977.7714874610676,2.5947920408179925
2025-07-10 23:00:00+00:00,ETH-USD,SELL,3142.9279111416568,977.7714874610676,975.200636120414,-2.5708513406536895
2025-07-10 23:30:00+00:00,ETH-USD,BUY,3116.21751274068,975.200636120414,965.9376228942173,-9.263013226196676
2025-07-11 00:30:00+00:00,ETH-USD,SELL,3093.4565953575275,965.9376228942173,964.6626069947879,-1.275015899429377
2025-07-11 01:30:00+00:00,ETH-USD,BUY,3019.8619125918485,964.6626069947879,955.2583615147623,-9.404245480025565
2025-07-11 02:30:00+00:00,ETH-USD,SELL,3002.1166967145055,955.2583615147623,947.5796701150642,-7.678691399698096
2025-07-11 03:00:00+00:00,ETH-USD,BUY,2991.8598900144607,947.5796701150642,943.3946608274067,-4.185009287657522
2025-07-11 03:30:00+00:00,ETH-USD,SELL,2996.777356110139,943.3946608274067,942.4512661665793,-0.94339466082738
2025-07-11 04:30:00+00:00,ETH-USD,BUY,3015.3598895142145,942.4512661665793,953.5859752818706,11.13470911529123
2025-07-11 05:30:00+00:00,ETH-USD,SELL,3045.9182187160204,953.5859752818706,959.2549728586355,5.668997576764923
2025-07-11 06:00:00+00:00,ETH-USD,BUY,2997.3332383581956,959.2549728586355,942.9947870439343,-16.26018581470123
2025-07-11 10:30:00+00:00,ETH-USD,SELL,2916.0191806615226,942.9947870439343,920.0390513975286,-22.95573564640563
2025-07-11 11:00:00+00:00,ETH-USD,BUY,2922.4403735226433,920.0390513975286,921.1449757650157,1.1059243674870913
2025-07-11 14:30:00+00:00,ETH-USD,SELL,3099.988211884721,921.1449757650157,967.3830959840982,46.238120219082475
2025-07-11 15:30:00+00:00,ETH-USD,BUY,3075.1992591841044,967.3830959840982,962.9451299738658,-4.437966010232344
2025-07-11 16:00:00+00:00,ETH-USD,SELL,3093.1209490258166,962.9451299738658,961.982184843892,-0.9629451299738321
2025-07-11 17:00:00+00:00,ETH-USD,BUY,3069.7205608165186,961.982184843892,949.5341926798563,-12.447992164035668
2025-07-11 17:30:00+00:00,ETH-USD,SELL,3016.1706935330203,949.5341926798563,948.5846584871764,-0.9495341926799483
2025-07-11 18:00:00+00:00,ETH-USD,BUY,3029.011681298578,948.5846584871764,951.6745601187213,3.089901631544876
2025-07-11 20:00:00+00:00,ETH-USD,SELL,2917.568141556763,951.6745601187213,921.5279162855054,-30.146643833215876
2025-07-11 22:30:00+00:00,ETH-USD,BUY,2865.34057253862,921.5279162855054,921.9281232840342,0.4002069985288017
2025-07-12 01:30:00+00:00,ETH-USD,SELL,2800.3227298094666,921.9281232840342,908.604555943088,-13.32356734094617
2025-07-12 02:00:00+00:00,ETH-USD,BUY,2766.9796984716627,908.604555943088,896.8773304260734,-11.727225517014631
2025-07-12 03:00:00+00:00,ETH-USD,SELL,2836.4155199943816,896.8773304260734,910.9157613852516,14.038430959178186
2025-07-12 03:30:00+00:00,ETH-USD,BUY,2859.3342961064013,910.9157613852516,917.3652179828994,6.449456597647782
2025-07-12 07:00:00+00:00,ETH-USD,SELL,2977.4155617640704,917.3652179828994,951.9620962509273,34.59687826802792
2025-07-12 07:30:00+00:00,ETH-USD,BUY,2974.1603357373892,951.9620962509273,949.9693483698751,-1.9927478810521961
2025-07-12 08:30:00+00:00,ETH-USD,SELL,2994.892551439595,949.9693483698751,946.6672162514724,-3.30213211840271
2025-07-12 09:30:00+00:00,ETH-USD,BUY,3015.2703561406825,946.6672162514724,951.1977441483837,4.5305278969112805
2025-07-12 10:00:00+00:00,ETH-USD,SELL,3070.6439342972153,951.1977441483837,950.2465464042352,-0.9511977441484305
2025-07-12 10:30:00+00:00,ETH-USD,BUY,3089.145412543196,950.2465464042352,955.0217978910767,4.775251486841512
2025-07-12 12:00:00+00:00,ETH-USD,SELL,3046.663261100113,955.0217978910767,944.0726948651609,-10.94910302591586
2025-07-12 13:30:00+00:00,ETH-USD,BUY,3036.5424186620553,944.0726948651609,944.6959033657923,0.6232085006314492
2025-07-12 14:30:00+00:00,ETH-USD,SELL,3031.358185082117,944.6959033657923,955.9305006814626,11.234597315670271
2025-07-12 15:00:00+00:00,ETH-USD,BUY,3049.602491001476,955.9305006814626,960.7278620807309,4.797361399268311
2025-07-12 16:30:00+00:00,ETH-USD,SELL,3117.3114225528893,960.7278620807309,976.4317547685308,15.703892687799907
2025-07-12 17:00:00+00:00,ETH-USD,BUY,3182.4666380519,976.4317547685308,995.8638137862115,19.432059017680672
2025-07-12 17:30:00+00:00,ETH-USD,SELL,3203.020427007689,995.8638137862115,994.8679499724253,-0.9958638137861726
2025-07-12 18:30:00+00:00,ETH-USD,BUY,3272.571629395202,994.8679499724253,1001.593706878108,6.725756905682715
2025-07-12 19:30:00+00:00,ETH-USD,SELL,3297.094005077022,1001.593706878108,1002.03747847155,0.4437715934419657
2025-07-12 20:00:00+00:00,ETH-USD,BUY,3292.823242426392,1002.03747847155,999.7374906674286,-2.299987804121429
2025-07-12 21:00:00+00:00,ETH-USD,SELL,3239.7168688999172,999.7374906674286,977.7019618188119,-22.03552884861665
2025-07-12 22:00:00+00:00,ETH-USD,BUY,3221.0793755935038,977.7019618188119,988.5827160005708,10.880754181758903
2025-07-13 00:30:00+00:00,ETH-USD,SELL,3349.2302889613143,988.5827160005708,1013.809775778302,25.227059777731142
2025-07-13 01:00:00+00:00,ETH-USD,BUY,3362.0382968615486,1013.809775778302,1016.6729414557494,2.863165677447455
2025-07-13 02:30:00+00:00,ETH-USD,SELL,3297.8600221729666,1016.6729414557494,1016.3764272157592,-0.2965142399901879
2025-07-13 03:00:00+00:00,ETH-USD,BUY,3284.186244058943,1016.3764272157592,1011.1458920150867,-5.230535200672534
2025-07-13 03:30:00+00:00,ETH-USD,SELL,3300.9583810230297,1011.1458920150867,1010.1347461230716,-1.0111458920150653
2025-07-13 04:00:00+00:00,ETH-USD,BUY,3328.7445347609037,1010.1347461230716,1017.6275235957464,7.492777472674788
2025-07-13 06:00:00+00:00,ETH-USD,SELL,3426.1362544887447,1017.6275235957464,1046.6731385048138,29.045614909067353
2025-07-13 06:30:00+00:00,ETH-USD,BUY,3477.5145296615606,1046.6731385048138,1061.3223561691455,14.649217664331672
2025-07-13 07:00:00+00:00,ETH-USD,SELL,3527.390446166654,1061.3223561691455,1060.2610338129764,-1.0613223561690575
2025-07-13 07:30:00+00:00,ETH-USD,BUY,3555.41835118915,1060.2610338129764,1067.625384686546,7.36435087356972
2025-07-13 13:30:00+00:00,ETH-USD,SELL,3605.083809218518,1067.625384686546,1078.9068464563372,11.281461769791122
2025-07-13 14:30:00+00:00,ETH-USD,BUY,3616.0772033585213,1078.9068464563372,1086.6458932778028,7.739046821465536
2025-07-13 15:30:00+00:00,ETH-USD,SELL,3657.0028725396,1086.6458932778028,1099.983331265064,13.337437987261183
2025-07-13 16:00:00+00:00,ETH-USD,BUY,3656.846602884981,1099.983331265064,1098.836343864824,-1.1469874002400502
2025-07-13 16:30:00+00:00,ETH-USD,SELL,3652.2868964296995,1098.836343864824,1097.737507520959,-1.098836343864832
2025-07-13 18:00:00+00:00,ETH-USD,BUY,3652.0210546788044,1097.737507520959,1076.3639252362375,-21.37358228472158
2025-07-13 19:00:00+00:00,ETH-USD,SELL,3644.050577280671,1076.3639252362375,1064.154939803973,-12.208985432264399
2025-07-13 19:30:00+00:00,ETH-USD,BUY,3642.511857650401,1064.154939803973,1062.6414398123375,-1.5134999916356264
2025-07-13 20:30:00+00:00,ETH-USD,SELL,3590.9337634274793,1062.6414398123375,1046.8676336794697,-15.773806132867776
2025-07-13 22:00:00+00:00,ETH-USD,BUY,3527.977998449419,1046.8676336794697,1048.7417423687555,1.8741086892857766
2025-07-13 22:30:00+00:00,ETH-USD,SELL,3473.2461633064977,1048.7417423687555,1047.6930006263867,-1.0487417423687475
2025-07-14 00:30:00+00:00,ETH-USD,BUY,3485.1910698068664,1047.6930006263867,1048.2365212205814,0.5435205941946606
2025-07-14 01:30:00+00:00,ETH-USD,SELL,3587.5255419812534,1048.2365212205814,1064.9359338149955,16.69941259441407
2025-07-14 02:00:00+00:00,ETH-USD,BUY,3533.7072378587463,1064.9359338149955,1047.895349684014,-17.040584130981415
2025-07-14 05:00:00+00:00,ETH-USD,SELL,3431.488809289013,1047.895349684014,1018.7431217170542,-29.1522279669598
2025-07-14 05:30:00+00:00,ETH-USD,BUY,3371.739451812795,1018.7431217170542,999.9859419170249,-18.75717980002935
2025-07-14 06:30:00+00:00,ETH-USD,SELL,3370.389449840934,999.9859419170249,1013.2026164443618,13.216674527336863
2025-07-14 07:00:00+00:00,ETH-USD,BUY,3379.7965616404085,1013.2026164443618,1015.0173690035019,1.8147525591401745
2025-07-14 14:00:00+00:00,ETH-USD,SELL,3555.547488371297,1015.0173690035019,1049.6277094162708,34.61034041276889
2025-07-14 15:00:00+00:00,ETH-USD,BUY,3595.619671112444,1049.6277094162708,1043.872114220862,-5.755595195408887
2025-07-14 16:00:00+00:00,ETH-USD,SELL,3642.829790656976,1043.872114220862,1045.7307854683029,1.8586712474409524
2025-07-14 17:00:00+00:00,ETH-USD,BUY,3637.039958507998,1045.7307854683029,1045.387656489305,-0.3431289789978109
2025-07-14 17:30:00+00:00,ETH-USD,SELL,3612.7648270432223,1045.387656489305,1044.3422688328155,-1.0453876564895381
2025-07-14 18:00:00+00:00,ETH-USD,BUY,3667.4183465250367,1044.3422688328155,1059.096624588302,14.754355755486358
2025-07-14 19:00:00+00:00,ETH-USD,SELL,3606.9020754141497,1059.096624588302,1033.971120239502,-25.12550434879995
2025-07-14 20:00:00+00:00,ETH-USD,BUY,3631.8198060301434,1033.971120239502,1050.8406458313518,16.86952559184988
2025-07-14 22:00:00+00:00,ETH-USD,SELL,3652.6903326237734,1050.8406458313518,1061.7368827070477,10.896236875695877
2025-07-14 23:00:00+00:00,ETH-USD,BUY,3625.690278288894,1061.7368827070477,1060.1952550538167,-1.5416276532309894
2025-07-15 01:00:00+00:00,ETH-USD,SELL,3518.8865376399035,1060.1952550538167,1046.4277477975127,-13.767507256304043
2025-07-15 01:30:00+00:00,ETH-USD,BUY,3509.9699873214918,1046.4277477975127,1042.729763778146,-3.697984019366686
2025-07-15 02:00:00+00:00,ETH-USD,SELL,3588.4611089693367,1042.729763778146,1041.6870340143678,-1.0427297637781976
2025-07-15 03:30:00+00:00,ETH-USD,BUY,3594.095320079383,1041.6870340143678,1043.3788538557178,1.691819841350025
2025-07-15 06:00:00+00:00,ETH-USD,SELL,3547.1164848561457,1043.3788538557178,1033.0882673602905,-10.290586495427306
2025-07-15 06:30:00+00:00,ETH-USD,BUY,3556.153256674636,1033.0882673602905,1034.6871149147032,1.598847554412714
2025-07-15 12:30:00+00:00,ETH-USD,SELL,3750.6361489945148,1034.6871149147032,1096.6883756399034,62.001260725200154
2025-07-15 13:00:00+00:00,ETH-USD,BUY,3769.4876696345395,1096.6883756399034,1101.1038837898031,4.415508149899779
2025-07-16 01:00:00+00:00,ETH-USD,SELL,3731.2646675763053,1101.1038837898031,1087.4887054206242,-13.61517836917892
2025-07-16 03:00:00+00:00,ETH-USD,BUY,3615.8298843416433,1087.4887054206242,1075.7972488208359,-11.691456599788353
2025-07-16 04:00:00+00:00,ETH-USD,SELL,3483.8335606848914,1075.7972488208359,1066.9538686586884,-8.843380162147469
2025-07-16 06:30:00+00:00,ETH-USD,BUY,3626.309168236849,1066.9538686586884,1084.0346732471787,17.08080458849031
2025-07-16 13:30:00+00:00,ETH-USD,SELL,3883.021331450496,1084.0346732471787,1147.9695574786497,63.93488423147096
2025-07-16 14:30:00+00:00,ETH-USD,BUY,3890.1134096474643,1147.9695574786497,1134.5996175950934,-13.369939883556299
2025-07-16 16:00:00+00:00,ETH-USD,SELL,3919.4319856514617,1134.5996175950934,1153.0166334636915,18.417015868598128
2025-07-16 16:30:00+00:00,ETH-USD,BUY,3845.6315561108,1153.0166334636915,1130.1530416426335,-22.86359182105798
2025-07-16 21:00:00+00:00,ETH-USD,SELL,3886.7341008316553,1130.1530416426335,1145.3200754133375,15.167033770703938
2025-07-16 21:30:00+00:00,ETH-USD,BUY,3911.575951908899,1145.3200754133375,1151.495006739508,6.174931326170508
2025-07-16 22:30:00+00:00,ETH-USD,SELL,3807.4722020242993,1151.495006739508,1138.456120920776,-13.03888581873207
2025-07-16 23:00:00+00:00,ETH-USD,BUY,3828.6859884273317,1138.456120920776,1143.6607091339934,5.204588213217448
2025-07-17 00:00:00+00:00,ETH-USD,SELL,3774.7504699078904,1143.6607091339934,1136.7907916606562,-6.869917473337182
2025-07-17 00:30:00+00:00,ETH-USD,BUY,3770.5370305940883,1136.7907916606562,1134.3850960628802,-2.4056955977760026
2025-07-17 07:00:00+00:00,ETH-USD,SELL,3565.0609912796704,1134.3850960628802,1063.8716306041129,-70.51346545876731
2025-07-17 07:30:00+00:00,ETH-USD,BUY,3581.8319034243723,1063.8716306041129,1067.812469325939,3.9408387218261396
2025-07-17 08:00:00+00:00,ETH-USD,SELL,3606.750626579614,1067.812469325939,1066.7446568566131,-1.0678124693258724
2025-07-17 09:00:00+00:00,ETH-USD,BUY,3596.1339614257354,1066.7446568566131,1061.3666742322266,-5.3779826243865045
2025-07-17 09:30:00+00:00,ETH-USD,SELL,3628.13569903485,1061.3666742322266,1060.3053075579944,-1.0613666742322039
2025-07-17 10:00:00+00:00,ETH-USD,BUY,3627.2597399944743,1060.3053075579944,1058.9890074099014,-1.316300148092978
2025-07-17 17:00:00+00:00,ETH-USD,SELL,3874.186345284309,1058.9890074099014,1136.8521925588736,77.8631851489722
2025-07-17 18:00:00+00:00,ETH-USD,BUY,3967.488223205327,1136.8521925588736,1157.597205619579,20.745013060705332
2025-07-17 19:00:00+00:00,ETH-USD,SELL,3928.0351941511854,1157.597205619579,1142.5471057190887,-15.050099900490295
2025-07-17 19:30:00+00:00,ETH-USD,BUY,3912.3309468414773,1142.5471057190887,1136.8366661622224,-5.710439556866277
2025-07-17 20:30:00+00:00,ETH-USD,SELL,3998.212056903507,1136.8366661622224,1142.4085092521022,5.571843089879849
2025-07-17 21:00:00+00:00,ETH-USD,BUY,3923.617809510468,1142.4085092521022,1119.9522980354814,-22.456211216620886
2025-07-17 23:30:00+00:00,ETH-USD,SELL,3972.9418871192556,1119.9522980354814,1124.333158837355,4.380860801873723
2025-07-18 00:00:00+00:00,ETH-USD,BUY,3997.571419100658,1124.333158837355,1130.17892498531,5.845766147954919
2025-07-18 01:30:00+00:00,ETH-USD,SELL,3975.427780270477,1130.17892498531,1129.5248136320117,-0.6541113532982763
2025-07-18 02:30:00+00:00,ETH-USD,BUY,3998.8961832628875,1129.5248136320117,1121.0392468156479,-8.485566816363871
2025-07-18 04:00:00+00:00,ETH-USD,SELL,4081.706781701989,1121.0392468156479,1143.3218029329385,22.282556117290596
2025-07-18 04:30:00+00:00,ETH-USD,BUY,4094.7226056105,1143.3218029329385,1145.824327354053,2.502524421114458
2025-07-18 05:00:00+00:00,ETH-USD,SELL,4066.164574970047,1145.824327354053,1144.6785030266988,-1.1458243273541484
2025-07-18 07:00:00+00:00,ETH-USD,BUY,4100.786453391181,1144.6785030266988,1163.843352019031,19.16484899233228
2025-07-18 10:00:00+00:00,ETH-USD,SELL,4214.740458658511,1163.843352019031,1187.1078204229843,23.264468403953288
2025-07-18 10:30:00+00:00,ETH-USD,BUY,4135.537332421538,1187.1078204229843,1163.6126603084504,-23.495160114533974
2025-07-18 15:30:00+00:00,ETH-USD,SELL,4106.543711023851,1163.6126603084504,1159.7743020435082,-3.838358264942144
2025-07-18 16:30:00+00:00,ETH-USD,BUY,4107.449166268033,1159.7743020435082,1154.151235203001,-5.623066840507136
2025-07-18 17:00:00+00:00,ETH-USD,SELL,4150.644098918012,1154.151235203001,1152.997083967798,-1.1541512352030168
2025-07-18 17:30:00+00:00,ETH-USD,BUY,4155.046701612338,1152.997083967798,1153.0670749183262,0.06999095052810844
2025-07-18 18:30:00+00:00,ETH-USD,SELL,4104.234365897815,1153.0670749183262,1134.673880543583,-18.39319437474319
2025-07-18 19:00:00+00:00,ETH-USD,BUY,4105.247623598619,1134.673880543583,1133.8193361451456,-0.8545443984373833
2025-07-18 20:00:00+00:00,ETH-USD,SELL,4076.333272083779,1133.8193361451456,1125.149595493077,-8.66974065206864
2025-07-18 20:30:00+00:00,ETH-USD,BUY,4117.225975218885,1125.149595493077,1135.3116506769818,10.16205518390484
2025-07-18 22:00:00+00:00,ETH-USD,SELL,4064.847089830217,1135.3116506769818,1124.6506710549738,-10.660979622007972
2025-07-18 22:30:00+00:00,ETH-USD,BUY,4044.0089928602824,1124.6506710549738,1117.760593241683,-6.890077813290873
2025-07-19 00:00:00+00:00,ETH-USD,SELL,3943.946128368265,1117.760593241683,1100.2271132641592,-17.53347997752371
2025-07-19 02:00:00+00:00,ETH-USD,BUY,3818.7279555818277,1100.2271132641592,1089.6631076714395,-10.564005592719695
2025-07-19 02:30:00+00:00,ETH-USD,SELL,3799.2230168515116,1089.6631076714395,1088.5734445637681,-1.089663107671413
